Source,Location ID,Latitude,Longitude,Time Zone,Elevation,DNI Units,DHI Units,GHI Units,Temperature Units
NASA Power,34149,-33.5265,149.1588,10,606,w/m2,w/m2,w/m2,c
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo 
2022,11,11,11,0,29.65,171.83,225.73,0,18.81,0,0,3.38,0
2022,11,11,12,0,28.65,214.05,285.65,0,19.59,0,0,2.79,0
2022,11,11,13,0,47.63,246.38,319.15,0,20.36,0,0,2.6,0
2022,11,11,14,0,16.9,198.66,241.77,0,20.62,0,0,2.65,0
2022,11,11,15,0,55.0,276.01,348.48,0,20.3,0,0,2.8,0
2022,11,11,16,0,105.34,142.67,191.55,0,19.55,0,0,2.74,0
2022,11,11,17,0,50.31,65.96,73.95,0,18.53,0,0,2.0,0
2022,11,11,18,0,3.81,10.53,8.73,0,16.83,0,0,1.74,0
2022,11,11,19,0,0.0,0.0,0.0,0,15.32,0,0,1.99,0
2022,11,11,20,0,0.0,0.0,0.0,0,14.58,0,0,2.02,0
2022,11,11,21,0,0.0,0.0,0.0,0,13.94,0,0,2.08,0
2022,11,11,22,0,0.0,0.0,0.0,0,13.56,0,0,2.12,0
2022,11,11,23,0,0.0,0.0,0.0,0,13.24,0,0,2.03,0
2022,11,12,0,0,0.0,0.0,0.0,0,12.97,0,0,1.84,0
2022,11,12,1,0,0.0,0.0,0.0,0,12.84,0,0,1.57,0
2022,11,12,2,0,0.0,0.0,0.0,0,12.73,0,0,1.55,0
2022,11,12,3,0,0.0,0.0,0.0,0,12.24,0,0,2.7,0
2022,11,12,4,0,0.0,0.0,0.0,0,12.01,0,0,2.97,0
2022,11,12,5,0,131.49,38.63,56.25,0,12.1,0,0,2.34,0
2022,11,12,6,0,339.16,102.43,225.68,0,13.84,0,0,1.83,0
2022,11,12,7,0,468.96,160.74,419.0,0,16.41,0,0,1.65,0
2022,11,12,8,0,545.58,334.72,603.1,0,18.2,0,0,2.0,0
2022,11,12,9,0,491.51,480.16,714.17,0,19.15,0,0,2.19,0
2022,11,12,10,0,534.11,416.53,801.53,0,19.83,0,0,2.48,0
2022,11,12,11,0,530.06,389.98,890.33,0,20.41,0,0,2.91,0
2022,11,12,12,0,371.6,397.8,801.5,0,20.94,0,0,3.08,0
2022,11,12,13,0,165.47,411.3,634.4,0,21.32,0,0,2.89,0
2022,11,12,14,0,157.13,336.61,483.85,0,21.34,0,0,2.66,0
2022,11,12,15,0,78.89,212.22,302.62,0,21.18,0,0,2.49,0
2022,11,12,16,0,76.15,151.03,197.43,0,20.35,0,0,2.32,0
2022,11,12,17,0,48.96,75.07,80.65,0,18.97,0,0,2.52,0
2022,11,12,18,0,4.92,12.21,9.93,0,17.52,0,0,2.89,0
2022,11,12,19,0,0.0,0.0,0.0,0,16.56,0,0,3.19,0
2022,11,12,20,0,0.0,0.0,0.0,0,16.1,0,0,3.77,0
2022,11,12,21,0,0.0,0.0,0.0,0,15.92,0,0,4.14,0
2022,11,12,22,0,0.0,0.0,0.0,0,15.74,0,0,4.16,0
2022,11,12,23,0,0.0,0.0,0.0,0,15.56,0,0,4.23,0
2022,11,13,0,0,0.0,0.0,0.0,0,15.24,0,0,4.12,0
2022,11,13,1,0,0.0,0.0,0.0,0,14.9,0,0,3.84,0
2022,11,13,2,0,0.0,0.0,0.0,0,14.58,0,0,3.92,0
2022,11,13,3,0,0.0,0.0,0.0,0,14.39,0,0,3.95,0
2022,11,13,4,0,0.0,0.0,0.0,0,14.29,0,0,4.08,0
2022,11,13,5,0,0.0,14.33,15.48,0,14.49,0,0,4.01,0
2022,11,13,6,0,0.0,34.19,39.5,0,15.57,0,0,4.25,0
2022,11,13,7,0,0.0,77.84,90.95,0,16.99,0,0,4.15,0
2022,11,13,8,0,12.37,132.78,163.1,0,18.87,0,0,5.32,0
2022,11,13,9,0,0.0,288.82,352.8,0,19.66,0,0,6.26,0
2022,11,13,10,0,175.05,430.22,667.08,0,19.61,0,0,5.76,0
2022,11,13,11,0,353.18,378.36,769.5,0,20.46,0,0,6.01,0
2022,11,13,12,0,79.18,499.85,643.92,0,21.28,0,0,6.4,0
2022,11,13,13,0,35.42,360.32,465.15,0,21.19,0,0,6.28,0
2022,11,13,14,0,21.9,183.08,223.73,0,20.76,0,0,5.99,0
2022,11,13,15,0,0.0,91.8,110.47,0,20.15,0,0,5.28,0
2022,11,13,16,0,0.0,64.52,78.7,0,19.43,0,0,5.04,0
2022,11,13,17,0,0.0,35.23,38.45,0,18.8,0,0,5.44,0
2022,11,13,18,0,0.0,6.03,5.78,0,18.23,0,0,5.84,0
2022,11,13,19,0,0.0,0.0,0.0,0,17.99,0,0,6.24,0
2022,11,13,20,0,0.0,0.0,0.0,0,17.75,0,0,6.81,0
2022,11,13,21,0,0.0,0.0,0.0,0,17.6,0,0,7.95,0
2022,11,13,22,0,0.0,0.0,0.0,0,17.47,0,0,8.45,0
2022,11,13,23,0,0.0,0.0,0.0,0,17.18,0,0,8.26,0
2022,11,14,0,0,0.0,0.0,0.0,0,16.89,0,0,6.17,0
2022,11,14,1,0,0.0,0.0,0.0,0,15.54,0,0,5.64,0
2022,11,14,2,0,0.0,0.0,0.0,0,13.18,0,0,4.51,0
2022,11,14,3,0,0.0,0.0,0.0,0,11.29,0,0,2.61,0
2022,11,14,4,0,0.0,0.0,0.0,0,10.28,0,0,2.81,0
2022,11,14,5,0,117.0,36.11,56.47,0,9.81,0,0,3.49,0
2022,11,14,6,0,496.35,92.51,233.23,0,10.59,0,0,3.97,0
2022,11,14,7,0,588.61,150.03,468.9,0,11.73,0,0,4.9,0
2022,11,14,8,0,506.48,278.5,603.58,0,13.03,0,0,6.59,0
2022,11,14,9,0,374.94,305.6,582.65,0,14.09,0,0,7.9,0
2022,11,14,10,0,363.68,300.61,682.35,0,14.56,0,0,8.35,0
2022,11,14,11,0,421.56,302.74,724.67,0,15.06,0,0,8.64,0
2022,11,14,12,0,420.36,401.63,761.03,0,15.67,0,0,8.8,0
2022,11,14,13,0,815.57,130.72,644.22,0,16.13,0,0,8.74,0
2022,11,14,14,0,418.21,291.75,607.6,0,16.3,0,0,8.56,0
2022,11,14,15,0,327.8,154.58,411.33,0,16.15,0,0,8.18,0
2022,11,14,16,0,465.76,105.61,275.15,0,15.38,0,0,7.49,0
2022,11,14,17,0,405.11,55.54,138.1,0,14.27,0,0,6.34,0
2022,11,14,18,0,94.37,13.8,16.38,0,12.95,0,0,5.23,0
2022,11,14,19,0,0.0,0.0,0.0,0,11.84,0,0,5.15,0
2022,11,14,20,0,0.0,0.0,0.0,0,11.38,0,0,5.41,0
2022,11,14,21,0,0.0,0.0,0.0,0,11.05,0,0,5.25,0
2022,11,14,22,0,0.0,0.0,0.0,0,10.82,0,0,5.02,0
2022,11,14,23,0,0.0,0.0,0.0,0,10.77,0,0,4.63,0
2022,11,15,0,0,0.0,0.0,0.0,0,10.62,0,0,4.37,0
2022,11,15,1,0,0.0,0.0,0.0,0,10.46,0,0,4.41,0
2022,11,15,2,0,0.0,0.0,0.0,0,10.05,0,0,4.58,0
2022,11,15,3,0,0.0,0.0,0.0,0,9.52,0,0,4.33,0
2022,11,15,4,0,0.0,0.0,0.0,0,8.94,0,0,3.98,0
2022,11,15,5,0,102.94,42.23,52.67,0,8.63,0,0,3.93,0
2022,11,15,6,0,203.97,135.75,180.68,0,8.99,0,0,4.33,0
2022,11,15,7,0,235.72,198.38,336.05,0,9.79,0,0,4.58,0
2022,11,15,8,0,248.67,276.33,444.25,0,10.82,0,0,4.67,0
2022,11,15,9,0,262.68,348.22,627.85,0,11.91,0,0,4.67,0
2022,11,15,10,0,288.7,388.28,718.45,0,12.96,0,0,4.63,0
2022,11,15,11,0,242.59,404.44,769.03,0,13.85,0,0,4.8,0
2022,11,15,12,0,330.86,518.09,858.7,0,14.37,0,0,5.12,0
2022,11,15,13,0,294.1,428.79,796.45,0,14.58,0,0,5.45,0
2022,11,15,14,0,255.83,345.4,633.92,0,14.32,0,0,5.61,0
2022,11,15,15,0,214.33,343.58,478.7,0,13.75,0,0,5.6,0
2022,11,15,16,0,188.26,251.47,288.1,0,12.98,0,0,5.48,0
2022,11,15,17,0,175.68,89.53,123.43,0,11.91,0,0,5.1,0
2022,11,15,18,0,27.86,18.04,13.8,0,10.38,0,0,4.14,0
2022,11,15,19,0,0.0,0.0,0.0,0,9.14,0,0,3.63,0
2022,11,15,20,0,0.0,0.0,0.0,0,8.44,0,0,3.61,0
2022,11,15,21,0,0.0,0.0,0.0,0,7.71,0,0,3.42,0
2022,11,15,22,0,0.0,0.0,0.0,0,7.1,0,0,3.38,0
2022,11,15,23,0,0.0,0.0,0.0,0,6.58,0,0,3.57,0
2022,11,16,0,0,0.0,0.0,0.0,0,6.05,0,0,3.39,0
2022,11,16,1,0,0.0,0.0,0.0,0,5.55,0,0,3.46,0
2022,11,16,2,0,0.0,0.0,0.0,0,5.12,0,0,3.53,0
2022,11,16,3,0,0.0,0.0,0.0,0,4.65,0,0,3.52,0
2022,11,16,4,0,0.0,0.0,0.0,0,4.26,0,0,3.43,0
2022,11,16,5,0,61.92,41.46,47.65,0,4.23,0,0,3.31,0
2022,11,16,6,0,132.0,130.96,166.7,0,5.66,0,0,4.26,0
2022,11,16,7,0,132.82,219.23,307.12,0,7.05,0,0,5.48,0
2022,11,16,8,0,440.45,258.73,439.85,0,8.1,0,0,5.66,0
2022,11,16,9,0,234.72,318.34,495.9,0,9.08,0,0,5.77,0
2022,11,16,10,0,406.14,334.25,657.22,0,10.01,0,0,6.13,0
2022,11,16,11,0,397.29,300.79,708.12,0,10.31,0,0,6.61,0
2022,11,16,12,0,479.47,251.92,628.4,0,10.2,0,0,7.14,0
2022,11,16,13,0,411.0,297.06,645.8,0,9.94,0,0,7.25,0
2022,11,16,14,0,767.18,154.26,561.62,0,9.76,0,0,7.05,0
2022,11,16,15,0,288.95,330.11,536.45,0,9.62,0,0,6.34,0
2022,11,16,16,0,396.48,183.22,341.85,0,9.4,0,0,5.54,0
2022,11,16,17,0,467.91,72.13,168.62,0,8.81,0,0,4.77,0
2022,11,16,18,0,143.0,14.51,21.35,0,7.56,0,0,3.5,0
2022,11,16,19,0,0.0,0.0,0.0,0,5.79,0,0,2.87,0
2022,11,16,20,0,0.0,0.0,0.0,0,4.7,0,0,3.03,0
2022,11,16,21,0,0.0,0.0,0.0,0,4.03,0,0,3.36,0
2022,11,16,22,0,0.0,0.0,0.0,0,3.62,0,0,3.04,0
2022,11,16,23,0,0.0,0.0,0.0,0,3.12,0,0,3.1,0
2022,11,17,0,0,0.0,0.0,0.0,0,2.77,0,0,3.05,0
2022,11,17,1,0,0.0,0.0,0.0,0,2.45,0,0,2.84,0
2022,11,17,2,0,0.0,0.0,0.0,0,2.35,0,0,2.7,0
2022,11,17,3,0,0.0,0.0,0.0,0,2.47,0,0,2.57,0
2022,11,17,4,0,0.0,0.0,0.0,0,2.61,0,0,2.36,0
2022,11,17,5,0,412.12,25.89,92.82,0,3.07,0,0,1.93,0
2022,11,17,6,0,801.44,49.14,316.8,0,4.48,0,0,2.15,0
2022,11,17,7,0,939.81,57.96,553.0,0,7.19,0,0,2.49,0
2022,11,17,8,0,984.4,73.58,750.25,0,9.67,0,0,1.81,0
2022,11,17,9,0,805.86,131.37,885.42,0,11.6,0,0,1.55,0
2022,11,17,10,0,812.46,212.15,1010.6,0,13.15,0,0,1.71,0
2022,11,17,11,0,527.3,336.33,1046.97,0,14.39,0,0,1.87,0
2022,11,17,12,0,654.59,309.5,1024.12,0,15.36,0,0,1.99,0
2022,11,17,13,0,631.21,306.32,933.7,0,15.92,0,0,2.33,0
2022,11,17,14,0,756.65,133.58,699.62,0,15.98,0,0,2.7,0
2022,11,17,15,0,618.28,164.36,530.7,0,15.67,0,0,2.88,0
2022,11,17,16,0,559.34,118.07,359.62,0,15.06,0,0,2.96,0
2022,11,17,17,0,545.24,52.28,178.45,0,14.06,0,0,2.88,0
2022,11,17,18,0,155.28,12.31,22.67,0,12.07,0,0,2.61,0
2022,11,17,19,0,0.0,0.0,0.0,0,9.69,0,0,3.05,0
2022,11,17,20,0,0.0,0.0,0.0,0,8.52,0,0,3.52,0
2022,11,17,21,0,0.0,0.0,0.0,0,7.79,0,0,3.62,0
2022,11,17,22,0,0.0,0.0,0.0,0,7.22,0,0,3.55,0
2022,11,17,23,0,0.0,0.0,0.0,0,6.72,0,0,3.21,0
2022,11,18,0,0,0.0,0.0,0.0,0,6.28,0,0,2.8,0
2022,11,18,1,0,0.0,0.0,0.0,0,5.89,0,0,2.43,0
2022,11,18,2,0,0.0,0.0,0.0,0,5.57,0,0,2.3,0
2022,11,18,3,0,0.0,0.0,0.0,0,5.26,0,0,2.43,0
2022,11,18,4,0,0.0,0.0,0.0,0,4.93,0,0,2.59,0
2022,11,18,5,0,393.64,26.51,93.93,0,4.98,0,0,2.64,0
2022,11,18,6,0,807.72,49.29,315.5,0,7.21,0,0,1.91,0
2022,11,18,7,0,912.42,62.31,547.28,0,10.34,0,0,0.96,0
2022,11,18,8,0,972.39,70.28,756.12,0,13.52,0,0,0.55,0
2022,11,18,9,0,915.34,159.62,907.47,0,15.35,0,0,0.44,0
2022,11,18,10,0,750.44,251.6,986.05,0,16.79,0,0,0.45,0
2022,11,18,11,0,521.09,313.59,1017.6,0,18.0,0,0,0.7,0
2022,11,18,12,0,455.65,404.45,988.47,0,18.89,0,0,0.87,0
2022,11,18,13,0,699.73,244.91,860.78,0,19.42,0,0,0.92,0
2022,11,18,14,0,410.73,339.02,713.65,0,19.52,0,0,0.97,0
2022,11,18,15,0,647.0,129.92,487.52,0,19.36,0,0,0.89,0
2022,11,18,16,0,493.36,124.87,331.17,0,18.82,0,0,0.75,0
2022,11,18,17,0,425.14,72.82,164.82,0,17.76,0,0,0.76,0
2022,11,18,18,0,132.88,13.37,22.25,0,15.8,0,0,0.98,0
2022,11,18,19,0,0.0,0.0,0.0,0,13.83,0,0,1.34,0
2022,11,18,20,0,0.0,0.0,0.0,0,13.23,0,0,1.89,0
2022,11,18,21,0,0.0,0.0,0.0,0,12.96,0,0,2.36,0
2022,11,18,22,0,0.0,0.0,0.0,0,12.42,0,0,2.62,0
2022,11,18,23,0,0.0,0.0,0.0,0,11.63,0,0,3.14,0
2022,11,19,0,0,0.0,0.0,0.0,0,11.11,0,0,3.17,0
2022,11,19,1,0,0.0,0.0,0.0,0,10.56,0,0,2.96,0
2022,11,19,2,0,0.0,0.0,0.0,0,10.0,0,0,2.87,0
2022,11,19,3,0,0.0,0.0,0.0,0,9.39,0,0,2.86,0
2022,11,19,4,0,0.0,0.0,0.0,0,8.88,0,0,2.85,0
2022,11,19,5,0,141.46,40.55,70.75,0,8.91,0,0,2.76,0
2022,11,19,6,0,527.13,122.85,273.98,0,10.53,0,0,2.41,0
2022,11,19,7,0,793.45,112.07,502.98,0,13.05,0,0,2.77,0
2022,11,19,8,0,894.04,94.39,730.03,0,15.89,0,0,3.6,0
2022,11,19,9,0,768.23,221.96,846.53,0,17.74,0,0,3.84,0
2022,11,19,10,0,812.67,212.42,965.05,0,19.04,0,0,3.97,0
2022,11,19,11,0,848.28,196.94,1034.43,0,20.07,0,0,4.24,0
2022,11,19,12,0,647.73,311.21,991.7,0,20.74,0,0,4.53,0
2022,11,19,13,0,483.76,344.36,853.28,0,20.87,0,0,4.37,0
2022,11,19,14,0,72.28,264.03,352.2,0,19.98,0,0,3.95,0
2022,11,19,15,0,141.55,211.74,295.55,0,19.02,0,0,3.59,0
2022,11,19,16,0,156.21,134.3,198.18,0,17.96,0,0,3.2,0
2022,11,19,17,0,68.11,67.54,85.78,0,16.77,0,0,2.83,0
2022,11,19,18,0,4.53,11.27,10.18,0,15.49,0,0,2.42,0
2022,11,19,19,0,0.0,0.0,0.0,0,14.44,0,0,3.54,0
2022,11,19,20,0,0.0,0.0,0.0,0,14.33,0,0,4.62,0
2022,11,19,21,0,0.0,0.0,0.0,0,14.18,0,0,5.33,0
2022,11,19,22,0,0.0,0.0,0.0,0,14.25,0,0,5.35,0
2022,11,19,23,0,0.0,0.0,0.0,0,14.91,0,0,6.87,0
2022,11,20,0,0,0.0,0.0,0.0,0,15.45,0,0,8.64,0
2022,11,20,1,0,0.0,0.0,0.0,0,15.7,0,0,9.47,0
2022,11,20,2,0,0.0,0.0,0.0,0,15.24,0,0,7.29,0
2022,11,20,3,0,0.0,0.0,0.0,0,14.64,0,0,6.12,0
2022,11,20,4,0,0.0,0.0,0.0,0,14.32,0,0,6.76,0
2022,11,20,5,0,72.48,38.31,50.65,0,12.94,0,0,7.43,0
2022,11,20,6,0,223.66,138.0,209.4,0,11.57,0,0,6.81,0
2022,11,20,7,0,566.42,158.63,414.67,0,11.75,0,0,6.97,0
2022,11,20,8,0,377.68,260.36,498.48,0,12.55,0,0,7.71,0
2022,11,20,9,0,475.02,334.32,720.8,0,13.25,0,0,7.87,0
2022,11,20,10,0,585.53,372.29,786.42,0,13.73,0,0,7.86,0
2022,11,20,11,0,411.59,376.02,871.85,0,14.09,0,0,8.07,0
2022,11,20,12,0,507.88,361.62,867.4,0,14.52,0,0,8.4,0
2022,11,20,13,0,782.77,130.87,776.72,0,14.84,0,0,8.69,0
2022,11,20,14,0,678.11,248.72,762.45,0,14.89,0,0,8.66,0
2022,11,20,15,0,489.33,260.52,551.95,0,14.71,0,0,8.3,0
2022,11,20,16,0,497.64,148.15,361.5,0,14.27,0,0,7.77,0
2022,11,20,17,0,540.99,60.17,183.4,0,13.52,0,0,7.03,0
2022,11,20,18,0,188.8,13.78,28.3,0,12.17,0,0,6.14,0
2022,11,20,19,0,0.0,0.0,0.0,0,10.51,0,0,5.76,0
2022,11,20,20,0,0.0,0.0,0.0,0,9.75,0,0,5.56,0
2022,11,20,21,0,0.0,0.0,0.0,0,9.2,0,0,5.5,0
2022,11,20,22,0,0.0,0.0,0.0,0,8.79,0,0,5.5,0
2022,11,20,23,0,0.0,0.0,0.0,0,8.5,0,0,5.6,0
2022,11,21,0,0,0.0,0.0,0.0,0,8.38,0,0,5.63,0
2022,11,21,1,0,0.0,0.0,0.0,0,8.37,0,0,5.76,0
2022,11,21,2,0,0.0,0.0,0.0,0,8.38,0,0,5.93,0
2022,11,21,3,0,0.0,0.0,0.0,0,8.23,0,0,6.16,0
2022,11,21,4,0,0.0,0.0,0.0,0,7.79,0,0,5.95,0
2022,11,21,5,0,192.86,40.24,55.35,0,7.57,0,0,5.3,0
2022,11,21,6,0,376.82,80.78,175.75,0,8.35,0,0,5.38,0
2022,11,21,7,0,392.88,144.87,305.52,0,8.47,0,0,6.76,0
2022,11,21,8,0,399.62,204.52,416.42,0,8.41,0,0,7.16,0
2022,11,21,9,0,272.34,253.08,489.25,0,9.15,0,0,7.56,0
2022,11,21,10,0,189.06,358.72,559.42,0,10.25,0,0,8.39,0
2022,11,21,11,0,223.22,430.76,694.35,0,11.37,0,0,9.15,0
2022,11,21,12,0,356.67,370.24,749.4,0,11.96,0,0,9.38,0
2022,11,21,13,0,439.52,293.62,686.9,0,12.01,0,0,9.3,0
2022,11,21,14,0,680.07,159.22,478.0,0,11.59,0,0,9.17,0
2022,11,21,15,0,185.87,231.63,367.17,0,11.03,0,0,8.92,0
2022,11,21,16,0,163.06,166.91,235.25,0,10.3,0,0,8.47,0
2022,11,21,17,0,97.5,83.04,107.15,0,9.33,0,0,7.66,0
2022,11,21,18,0,28.7,15.85,15.3,0,8.15,0,0,6.56,0
2022,11,21,19,0,0.0,0.0,0.0,0,6.98,0,0,5.95,0
2022,11,21,20,0,0.0,0.0,0.0,0,6.38,0,0,5.73,0
2022,11,21,21,0,0.0,0.0,0.0,0,5.85,0,0,5.7,0
2022,11,21,22,0,0.0,0.0,0.0,0,5.4,0,0,5.87,0
2022,11,21,23,0,0.0,0.0,0.0,0,5.07,0,0,6.24,0
2022,11,22,0,0,0.0,0.0,0.0,0,4.64,0,0,6.83,0
2022,11,22,1,0,0.0,0.0,0.0,0,4.09,0,0,7.25,0
2022,11,22,2,0,0.0,0.0,0.0,0,3.64,0,0,7.29,0
2022,11,22,3,0,0.0,0.0,0.0,0,3.35,0,0,7.06,0
2022,11,22,4,0,0.0,0.0,0.0,0,2.98,0,0,6.73,0
2022,11,22,5,0,271.01,42.24,73.3,0,2.92,0,0,6.53,0
2022,11,22,6,0,501.87,80.55,225.18,0,3.6,0,0,6.95,0
2022,11,22,7,0,629.94,119.15,389.48,0,4.91,0,0,7.03,0
2022,11,22,8,0,764.86,171.06,694.65,0,6.71,0,0,6.99,0
2022,11,22,9,0,800.86,201.59,869.47,0,8.63,0,0,6.84,0
2022,11,22,10,0,669.17,263.22,944.72,0,10.32,0,0,6.64,0
2022,11,22,11,0,566.75,401.65,973.08,0,11.71,0,0,6.32,0
2022,11,22,12,0,415.6,406.97,945.28,0,12.68,0,0,6.17,0
2022,11,22,13,0,325.0,495.38,833.35,0,13.2,0,0,6.35,0
2022,11,22,14,0,433.34,361.74,692.6,0,13.16,0,0,6.61,0
2022,11,22,15,0,112.11,292.96,422.12,0,12.89,0,0,6.71,0
2022,11,22,16,0,232.74,196.19,278.5,0,12.33,0,0,6.62,0
2022,11,22,17,0,144.93,89.45,130.98,0,11.42,0,0,6.13,0
2022,11,22,18,0,21.53,16.55,16.25,0,10.29,0,0,5.31,0
2022,11,22,19,0,0.0,0.0,0.0,0,9.09,0,0,4.81,0
2022,11,22,20,0,0.0,0.0,0.0,0,8.32,0,0,4.71,0
2022,11,22,21,0,0.0,0.0,0.0,0,7.83,0,0,4.86,0
2022,11,22,22,0,0.0,0.0,0.0,0,7.59,0,0,4.82,0
2022,11,22,23,0,0.0,0.0,0.0,0,7.31,0,0,4.93,0
2022,11,23,0,0,0.0,0.0,0.0,0,7.04,0,0,4.94,0
2022,11,23,1,0,0.0,0.0,0.0,0,6.97,0,0,5.05,0
2022,11,23,2,0,0.0,0.0,0.0,0,6.94,0,0,5.08,0
2022,11,23,3,0,0.0,0.0,0.0,0,6.81,0,0,4.95,0
2022,11,23,4,0,0.0,0.0,0.0,0,6.5,0,0,4.67,0
2022,11,23,5,0,268.11,45.81,79.07,0,6.67,0,0,4.39,0
2022,11,23,6,0,261.83,131.32,227.75,0,7.78,0,0,4.53,0
2022,11,23,7,0,142.49,248.07,368.95,0,9.42,0,0,5.02,0
2022,11,23,8,0,514.39,274.83,574.38,0,11.06,0,0,4.85,0
2022,11,23,9,0,543.45,308.12,761.65,0,12.62,0,0,4.87,0
2022,11,23,10,0,536.71,363.09,875.83,0,14.04,0,0,5.02,0
2022,11,23,11,0,485.43,414.94,897.65,0,15.02,0,0,5.21,0
2022,11,23,12,0,420.2,398.59,857.97,0,15.55,0,0,5.4,0
2022,11,23,13,0,465.42,381.7,818.38,0,15.67,0,0,5.34,0
2022,11,23,14,0,376.16,325.4,691.75,0,15.71,0,0,5.23,0
2022,11,23,15,0,528.81,239.01,510.98,0,15.58,0,0,5.04,0
2022,11,23,16,0,382.05,166.67,336.88,0,15.26,0,0,4.7,0
2022,11,23,17,0,323.12,84.76,174.73,0,14.64,0,0,3.96,0
2022,11,23,18,0,166.69,19.67,28.55,0,13.66,0,0,3.2,0
2022,11,23,19,0,0.0,0.0,0.0,0,12.43,0,0,2.91,0
2022,11,23,20,0,0.0,0.0,0.0,0,11.69,0,0,2.88,0
2022,11,23,21,0,0.0,0.0,0.0,0,11.19,0,0,2.77,0
2022,11,23,22,0,0.0,0.0,0.0,0,10.77,0,0,2.65,0
2022,11,23,23,0,0.0,0.0,0.0,0,10.33,0,0,2.7,0
2022,11,24,0,0,0.0,0.0,0.0,0,9.84,0,0,2.78,0
2022,11,24,1,0,0.0,0.0,0.0,0,9.35,0,0,2.73,0
2022,11,24,2,0,0.0,0.0,0.0,0,8.86,0,0,2.93,0
2022,11,24,3,0,0.0,0.0,0.0,0,8.52,0,0,2.82,0
2022,11,24,4,0,0.0,0.0,0.0,0,8.22,0,0,2.63,0
2022,11,24,5,0,319.05,30.29,96.32,0,8.21,0,0,2.41,0
2022,11,24,6,0,743.05,55.29,311.92,0,10.38,0,0,2.15,0
2022,11,24,7,0,865.39,77.48,541.45,0,13.37,0,0,3.36,0
2022,11,24,8,0,933.68,86.19,750.2,0,15.22,0,0,3.38,0
2022,11,24,9,0,974.21,96.46,915.9,0,16.78,0,0,3.1,0
2022,11,24,10,0,1019.42,98.0,1034.57,0,18.18,0,0,2.96,0
2022,11,24,11,0,869.09,180.69,1079.88,0,19.3,0,0,3.1,0
2022,11,24,12,0,878.09,191.24,1062.78,0,20.06,0,0,3.35,0
2022,11,24,13,0,957.39,104.72,988.5,0,20.44,0,0,3.36,0
2022,11,24,14,0,850.5,151.57,836.62,0,20.5,0,0,3.48,0
2022,11,24,15,0,812.77,125.82,656.33,0,20.17,0,0,3.77,0
2022,11,24,16,0,760.86,83.59,441.7,0,19.46,0,0,3.95,0
2022,11,24,17,0,586.43,62.26,219.52,0,18.38,0,0,3.58,0
2022,11,24,18,0,139.25,19.32,32.03,0,16.5,0,0,3.03,0
2022,11,24,19,0,0.0,0.0,0.0,0,14.1,0,0,3.46,0
2022,11,24,20,0,0.0,0.0,0.0,0,12.7,0,0,3.84,0
2022,11,24,21,0,0.0,0.0,0.0,0,11.88,0,0,3.71,0
2022,11,24,22,0,0.0,0.0,0.0,0,11.26,0,0,3.45,0
2022,11,24,23,0,0.0,0.0,0.0,0,10.72,0,0,3.23,0
2022,11,25,0,0,0.0,0.0,0.0,0,10.1,0,0,3.27,0
2022,11,25,1,0,0.0,0.0,0.0,0,9.3,0,0,3.68,0
2022,11,25,2,0,0.0,0.0,0.0,0,8.85,0,0,3.84,0
2022,11,25,3,0,0.0,0.0,0.0,0,8.59,0,0,3.38,0
2022,11,25,4,0,0.0,0.0,0.0,0,8.19,0,0,3.22,0
2022,11,25,5,0,315.02,34.29,95.7,0,8.38,0,0,3.21,0
2022,11,25,6,0,708.17,62.58,310.67,0,11.11,0,0,2.23,0
2022,11,25,7,0,854.51,81.4,540.55,0,14.35,0,0,3.09,0
2022,11,25,8,0,927.57,89.47,750.1,0,16.4,0,0,3.66,0
2022,11,25,9,0,971.9,92.13,919.9,0,17.76,0,0,3.86,0
2022,11,25,10,0,998.97,92.36,1036.78,0,18.89,0,0,4.23,0
2022,11,25,11,0,944.9,134.58,1082.72,0,19.75,0,0,4.69,0
2022,11,25,12,0,880.06,158.61,1066.5,0,20.24,0,0,4.94,0
2022,11,25,13,0,951.37,106.51,986.83,0,20.46,0,0,5.11,0
2022,11,25,14,0,1118.2,110.99,843.72,0,20.44,0,0,5.24,0
2022,11,25,15,0,815.04,111.3,646.08,0,20.14,0,0,5.18,0
2022,11,25,16,0,787.85,77.01,428.98,0,19.54,0,0,4.89,0
2022,11,25,17,0,575.46,54.9,216.95,0,18.57,0,0,4.11,0
2022,11,25,18,0,180.18,18.77,33.35,0,16.69,0,0,3.16,0
2022,11,25,19,0,0.0,0.0,0.0,0,14.27,0,0,3.23,0
2022,11,25,20,0,0.0,0.0,0.0,0,12.97,0,0,3.43,0
2022,11,25,21,0,0.0,0.0,0.0,0,12.04,0,0,3.49,0
2022,11,25,22,0,0.0,0.0,0.0,0,11.2,0,0,3.56,0
2022,11,25,23,0,0.0,0.0,0.0,0,10.45,0,0,3.38,0
2022,11,26,0,0,0.0,0.0,0.0,0,9.69,0,0,3.32,0
2022,11,26,1,0,0.0,0.0,0.0,0,9.12,0,0,3.25,0
2022,11,26,2,0,0.0,0.0,0.0,0,8.74,0,0,2.97,0
2022,11,26,3,0,0.0,0.0,0.0,0,8.48,0,0,2.79,0
2022,11,26,4,0,0.0,0.0,0.0,0,8.31,0,0,2.78,0
